"x","y","z"
111,110,33
111,110,34
111,110,35
111,110,36
111,110,37
111,110,38
111,110,39
111,110,40
111,110,41
111,111,29
111,111,30
111,111,31
111,111,32
111,111,33
111,111,34
111,111,35
111,111,36
111,111,37
111,111,38
111,111,39
111,111,40
111,111,41
111,112,29
111,112,30
111,112,31
111,112,32
111,112,33
111,112,34
111,112,35
111,112,36
111,112,37
111,112,38
111,112,39
111,112,40
111,112,41
111,113,30
111,113,31
111,113,32
111,113,33
111,113,34
111,113,35
111,113,36
111,113,37
111,113,38
111,113,39
111,113,40
111,113,41
111,114,30
111,114,31
111,114,32
111,114,33
111,114,34
111,114,35
111,114,36
111,114,37
111,114,38
111,114,39
111,114,40
111,114,41
111,114,42
111,114,43
111,114,44
111,115,31
111,115,32
111,115,33
111,115,34
111,115,35
111,115,36
111,115,37
111,115,38
111,115,39
111,115,40
111,115,41
111,116,32
111,116,33
111,116,34
111,116,35
111,116,36
111,116,37
111,116,38
111,116,39
111,116,40
111,116,41
111,117,33
111,117,34
111,117,35
111,117,36
111,117,37
111,117,38
111,117,39
111,117,40
111,117,41
111,118,34
111,118,35
111,118,36
111,118,37
111,118,38
111,118,39
111,119,35
111,119,36
111,119,37
111,119,38
111,120,36
111,120,37
111,121,38
111,121,39
112,68,54
112,68,55
112,68,56
112,68,57
112,68,58
112,69,55
112,69,56
112,69,57
112,69,58
112,69,59
112,70,52
112,70,53
112,70,54
112,70,55
112,70,56
112,70,57
112,70,58
112,70,59
112,70,60
112,71,54
112,71,55
112,71,56
112,71,57
112,71,58
112,71,59
112,71,60
112,72,53
112,72,54
112,72,55
112,72,56
112,72,57
112,72,58
112,72,59
112,72,60
112,72,61
112,73,51
112,73,52
112,73,53
112,73,54
112,73,55
112,73,56
112,73,57
112,73,58
112,73,59
112,73,60
112,73,61
112,74,51
112,74,52
112,74,53
112,74,54
112,74,55
112,74,56
112,74,57
112,74,58
112,74,59
112,74,60
112,75,50
112,75,51
112,75,52
112,75,53
112,75,54
112,75,55
112,75,56
112,75,57
112,75,58
112,75,59
112,75,60
112,76,47
112,76,48
112,76,49
112,76,50
112,76,51
112,76,52
112,76,53
112,76,54
112,76,55
112,76,56
112,76,57
112,76,58
112,76,59
112,76,60
112,77,47
112,77,48
112,77,49
112,77,50
112,77,51
112,77,52
112,77,53
112,77,54
112,77,55
112,77,56
112,77,57
112,77,58
112,77,59
112,77,60
112,78,47
112,78,48
112,78,49
112,78,50
112,78,51
112,78,52
112,78,53
112,78,54
112,78,55
112,78,56
112,78,57
112,78,58
112,78,59
112,78,60
112,79,44
112,79,45
112,79,46
112,79,47
112,79,48
112,79,49
112,79,50
112,79,51
112,79,52
112,79,53
112,79,54
112,79,55
112,79,56
112,79,57
112,79,58
112,79,59
112,79,60
112,80,46
112,80,47
112,80,48
112,80,49
112,80,50
112,80,51
112,80,52
112,80,53
112,80,54
112,80,55
112,80,56
112,80,57
112,80,58
112,80,59
112,81,42
112,81,43
112,81,44
112,81,45
112,81,46
112,81,47
112,81,48
112,81,49
112,81,50
112,81,51
112,81,52
112,81,53
112,81,54
112,81,55
112,81,56
112,81,57
112,81,58
112,81,59
112,82,40
112,82,41
112,82,42
112,82,43
112,82,44
112,82,45
112,82,46
112,82,47
112,82,48
112,82,49
112,82,50
112,82,51
112,82,52
112,82,53
112,82,54
112,82,55
112,82,56
112,82,57
112,82,58
112,83,40
112,83,41
112,83,42
112,83,43
112,83,44
112,83,45
112,83,46
112,83,47
112,83,48
112,83,49
112,83,50
112,83,51
112,83,52
112,83,53
112,83,54
112,83,55
112,83,56
112,83,57
112,84,40
112,84,41
112,84,42
112,84,43
112,84,44
112,84,45
112,84,46
112,84,47
112,84,48
112,84,49
112,84,50
112,84,51
112,84,52
112,84,53
112,84,54
112,84,55
112,84,56
112,85,38
112,85,39
112,85,40
112,85,41
112,85,42
112,85,43
112,85,44
112,85,45
112,85,46
112,85,47
112,85,48
112,85,49
112,85,50
112,85,51
112,85,52
112,85,53
112,85,54
112,85,55
112,85,56
112,86,37
112,86,38
112,86,39
112,86,40
112,86,41
112,86,42
112,86,43
112,86,44
112,86,45
112,86,46
112,86,47
112,86,48
112,86,49
112,86,50
112,86,51
112,86,52
112,86,53
112,86,54
112,87,39
112,87,40
112,87,41
112,87,42
112,87,43
112,87,44
112,87,45
112,87,46
112,87,47
112,87,48
112,87,49
112,87,50
112,87,51
112,87,52
112,87,53
112,88,38
112,88,39
112,88,40
112,88,41
112,88,42
112,88,43
112,88,44
112,88,45
112,88,46
112,88,47
112,88,48
112,88,49
112,88,50
112,88,51
112,88,52
112,88,53
112,89,37
112,89,38
112,89,39
112,89,40
112,89,41
112,89,42
112,89,43
112,89,44
112,89,45
112,89,46
112,89,47
112,89,48
112,89,49
112,89,50
112,89,51
112,89,52
112,90,36
112,90,37
112,90,38
112,90,39
112,90,40
112,90,41
112,90,42
112,90,43
112,90,44
112,90,45
112,90,46
112,90,47
112,90,48
112,90,49
112,90,50
112,90,51
112,91,36
112,91,37
112,91,38
112,91,39
112,91,40
112,91,41
112,91,42
112,91,43
112,91,44
112,91,45
112,91,46
112,91,47
112,91,48
112,91,49
112,91,50
112,92,34
112,92,35
112,92,36
112,92,37
112,92,38
112,92,39
112,92,40
112,92,41
112,92,42
112,92,43
112,92,44
112,92,45
112,92,46
112,92,47
112,92,48
112,92,49
112,93,34
112,93,35
112,93,36
112,93,37
112,93,38
112,93,39
112,93,40
112,93,41
112,93,42
112,93,43
112,93,44
112,93,45
112,93,46
112,93,47
112,93,48
112,93,49
112,94,32
112,94,33
112,94,34
112,94,35
112,94,36
112,94,37
112,94,38
112,94,39
112,94,40
112,94,41
112,94,42
112,94,43
112,94,44
112,94,45
112,94,46
112,94,47
112,94,48
112,95,30
112,95,31
112,95,32
112,95,33
112,95,34
112,95,35
112,95,36
112,95,37
112,95,38
112,95,39
112,95,40
112,95,41
112,95,42
112,95,43
112,95,44
112,95,45
112,95,46
112,95,47
112,95,48
112,96,30
112,96,31
112,96,32
112,96,33
112,96,34
112,96,35
112,96,36
112,96,37
112,96,38
112,96,39
112,96,40
112,96,41
112,96,42
112,96,43
112,96,44
112,96,45
112,96,46
112,96,47
112,97,31
112,97,32
112,97,33
112,97,34
112,97,35
112,97,38
112,97,39
112,97,40
112,97,41
112,97,42
112,97,43
112,97,44
112,97,45
112,97,46
112,98,29
112,98,30
112,98,31
112,98,32
112,98,33
112,98,34
112,98,38
112,98,39
112,98,40
112,98,41
112,98,42
112,98,43
112,98,44
112,98,45
112,98,46
112,99,29
112,99,30
112,99,31
112,99,32
112,99,33
112,99,37
112,99,38
112,99,39
112,99,40
112,99,41
112,99,42
112,99,43
112,99,44
112,99,45
112,100,29
112,100,30
112,100,31
112,100,32
112,100,37
112,100,38
112,100,39
112,100,40
112,100,41
112,100,42
112,100,43
112,100,44
112,100,45
112,101,30
112,101,31
112,101,32
112,101,36
112,101,37
112,101,38
112,101,39
112,101,40
112,101,41
112,101,42
112,101,43
112,101,44
112,102,30
112,102,31
112,102,32
112,102,35
112,102,36
112,102,37
112,102,38
112,102,39
112,102,40
112,102,41
112,102,42
112,102,43
112,103,29
112,103,30
112,103,31
112,103,32
112,103,33
112,103,34
112,103,35
112,103,36
112,103,37
112,103,38
112,103,39
112,103,40
112,103,41
112,103,42
112,103,43
112,104,29
112,104,30
112,104,31
112,104,32
112,104,33
112,104,34
112,104,35
112,104,36
112,104,37
112,104,38
112,104,39
112,104,40
112,104,41
112,104,42
112,105,29
112,105,30
112,105,31
112,105,32
112,105,33
112,105,34
112,105,35
112,105,36
112,105,37
112,105,38
112,105,39
112,105,40
112,105,41
112,105,42
112,105,43
112,106,29
112,106,30
112,106,31
112,106,32
112,106,33
112,106,34
112,106,35
112,106,36
112,106,37
112,106,38
112,106,39
112,106,40
112,106,41
112,106,42
112,107,29
112,107,30
112,107,31
112,107,32
112,107,33
112,107,34
112,107,35
112,107,36
112,107,37
112,107,38
112,107,39
112,107,40
112,107,41
112,108,29
112,108,30
112,108,31
112,108,32
112,108,33
112,108,34
112,108,35
112,108,36
112,108,37
112,108,38
112,108,39
112,108,40
112,108,41
112,109,29
112,109,30
112,109,31
112,109,32
112,109,33
112,109,34
112,109,35
112,109,36
112,109,37
112,109,38
112,109,39
112,109,40
112,109,41
112,110,29
112,110,30
112,110,31
112,110,32
112,110,33
112,110,34
112,110,35
112,110,36
112,110,37
112,110,38
112,110,39
112,110,40
112,111,29
112,111,30
112,111,31
112,111,32
112,111,33
112,111,34
112,111,35
112,111,36
112,111,37
112,111,38
112,111,39
112,111,40
112,112,30
112,112,31
112,112,32
112,112,33
112,112,34
112,112,35
112,112,36
112,112,37
112,112,38
112,112,39
112,113,32
112,113,33
112,113,34
112,113,35
112,113,36
112,113,37
112,113,38
112,113,39
112,114,34
112,114,35
112,114,36
112,114,37
112,114,38
112,114,39
112,115,35
112,115,36
112,115,37
112,115,38
112,115,39
112,116,36
112,116,37
112,116,38
112,117,40
112,118,39
113,68,54
113,68,55
113,68,56
113,68,57
113,68,58
113,69,56
113,69,57
113,69,58
113,70,53
113,70,54
113,70,55
113,70,56
113,70,57
113,70,58
113,70,59
113,71,55
113,71,56
113,71,57
113,71,58
113,71,59
113,72,54
113,72,55
113,72,56
113,72,57
113,72,58
113,72,59
113,72,60
113,73,52
113,73,53
113,73,54
113,73,55
113,73,56
113,73,57
113,73,58
113,73,59
113,73,60
113,74,50
113,74,51
113,74,52
113,74,53
113,74,54
113,74,55
113,74,56
113,74,57
113,74,58
113,74,59
113,74,60
113,75,49
113,75,50
113,75,51
113,75,52
113,75,53
113,75,54
113,75,55
113,75,56
113,75,57
113,75,58
113,75,59
113,75,60
113,76,48
113,76,49
113,76,50
113,76,51
113,76,52
113,76,53
113,76,54
113,76,55
113,76,56
113,76,57
113,76,58
113,76,59
113,77,48
113,77,49
113,77,50
113,77,51
113,77,52
113,77,53
113,77,54
113,77,55
113,77,56
113,77,57
113,77,58
113,77,59
113,78,48
113,78,49
113,78,50
113,78,51
113,78,52
113,78,53
113,78,54
113,78,55
113,78,56
113,78,57
113,78,58
113,78,59
113,79,45
113,79,46
113,79,47
113,79,48
113,79,49
113,79,50
113,79,51
113,79,52
113,79,53
113,79,54
113,79,55
113,79,56
113,79,57
113,79,58
113,79,59
113,80,47
113,80,48
113,80,49
113,80,50
113,80,51
113,80,52
113,80,53
113,80,54
113,80,55
113,80,56
113,80,57
113,80,58
113,81,45
113,81,46
113,81,47
113,81,48
113,81,49
113,81,50
113,81,51
113,81,52
113,81,53
113,81,54
113,81,55
113,81,56
113,81,57
113,81,58
113,82,44
113,82,45
113,82,46
113,82,47
113,82,48
113,82,49
113,82,50
113,82,51
113,82,52
113,82,53
113,82,54
113,82,55
113,82,56
113,82,57
113,83,43
113,83,44
113,83,45
113,83,46
113,83,47
113,83,48
113,83,49
113,83,50
113,83,51
113,83,52
113,83,53
113,83,54
113,83,55
113,83,56
113,83,57
113,84,41
113,84,42
113,84,43
113,84,44
113,84,45
113,84,46
113,84,47
113,84,48
113,84,49
113,84,50
113,84,51
113,84,52
113,84,53
113,84,54
113,84,55
113,84,56
113,85,41
113,85,42
113,85,43
113,85,44
113,85,45
113,85,46
113,85,47
113,85,48
113,85,49
113,85,50
113,85,51
113,85,52
113,85,53
113,85,54
113,85,55
113,86,40
113,86,41
113,86,42
113,86,43
113,86,44
113,86,45
113,86,46
113,86,47
113,86,48
113,86,49
113,86,50
113,86,51
113,86,52
113,86,53
113,86,54
113,86,55
113,87,40
113,87,41
113,87,42
113,87,43
113,87,44
113,87,45
113,87,46
113,87,47
113,87,48
113,87,49
113,87,50
113,87,51
113,87,52
113,87,53
113,87,54
113,88,38
113,88,39
113,88,40
113,88,41
113,88,42
113,88,43
113,88,44
113,88,45
113,88,46
113,88,47
113,88,48
113,88,49
113,88,50
113,88,51
113,88,52
113,88,53
113,89,38
113,89,39
113,89,40
113,89,41
113,89,42
113,89,43
113,89,44
113,89,45
113,89,46
113,89,47
113,89,48
113,89,49
113,89,50
113,89,51
113,89,52
113,90,37
113,90,38
113,90,39
113,90,40
113,90,41
113,90,42
113,90,43
113,90,44
113,90,45
113,90,46
113,90,47
113,90,48
113,90,49
113,90,50
113,90,51
113,91,36
113,91,37
113,91,38
113,91,39
113,91,40
113,91,41
113,91,42
113,91,43
113,91,44
113,91,45
113,91,46
113,91,47
113,91,48
113,91,49
113,91,50
113,91,51
113,92,35
113,92,36
113,92,37
113,92,38
113,92,39
113,92,40
113,92,41
113,92,42
113,92,43
113,92,44
113,92,45
113,92,46
113,92,47
113,92,48
113,92,49
113,93,34
113,93,35
113,93,36
113,93,37
113,93,38
113,93,39
113,93,40
113,93,41
113,93,42
113,93,43
113,93,44
113,93,45
113,93,46
113,93,47
113,93,48
113,93,49
113,94,32
113,94,33
113,94,34
113,94,35
113,94,36
113,94,37
113,94,38
113,94,39
113,94,40
113,94,41
113,94,42
113,94,43
113,94,44
113,94,45
113,94,46
113,94,47
113,94,48
113,95,30
113,95,31
113,95,32
113,95,33
113,95,34
113,95,35
113,95,36
113,95,37
113,95,38
113,95,39
113,95,40
113,95,41
113,95,42
113,95,43
113,95,44
113,95,45
113,95,46
113,95,47
113,95,48
113,96,30
113,96,31
113,96,32
113,96,33
113,96,34
113,96,35
113,96,36
113,96,37
113,96,38
113,96,39
113,96,40
113,96,41
113,96,42
113,96,43
113,96,44
113,96,45
113,96,46
113,96,47
113,97,31
113,97,32
113,97,33
113,97,34
113,97,35
113,97,36
113,97,37
113,97,38
113,97,39
113,97,40
113,97,41
113,97,42
113,97,43
113,97,44
113,97,45
113,97,46
113,98,29
113,98,30
113,98,31
113,98,32
113,98,33
113,98,34
113,98,35
113,98,36
113,98,37
113,98,38
113,98,39
113,98,40
113,98,41
113,98,42
113,98,43
113,98,44
113,98,45
113,98,46
113,99,29
113,99,30
113,99,31
113,99,32
113,99,33
113,99,34
113,99,35
113,99,36
113,99,37
113,99,38
113,99,39
113,99,40
113,99,41
113,99,42
113,99,43
113,99,44
113,99,45
113,100,29
113,100,30
113,100,31
113,100,32
113,100,33
113,100,34
113,100,35
113,100,36
113,100,37
113,100,38
113,100,39
113,100,40
113,100,41
113,100,42
113,100,43
113,100,44
113,101,29
113,101,30
113,101,31
113,101,32
113,101,33
113,101,34
113,101,35
113,101,36
113,101,37
113,101,38
113,101,39
113,101,40
113,101,41
113,101,42
113,101,43
113,101,44
113,102,29
113,102,30
113,102,31
113,102,32
113,102,33
113,102,34
113,102,35
113,102,36
113,102,37
113,102,38
113,102,39
113,102,40
113,102,41
113,102,42
113,102,43
113,103,29
113,103,30
113,103,31
113,103,32
113,103,33
113,103,34
113,103,35
113,103,36
113,103,37
113,103,38
113,103,39
113,103,40
113,103,41
113,103,42
113,103,43
113,104,29
113,104,30
113,104,31
113,104,32
113,104,33
113,104,34
113,104,35
113,104,36
113,104,37
113,104,38
113,104,39
113,104,40
113,104,41
113,104,42
113,105,29
113,105,30
113,105,31
113,105,32
113,105,33
113,105,34
113,105,35
113,105,36
113,105,37
113,105,38
113,105,39
113,105,40
113,105,41
113,105,42
113,106,29
113,106,30
113,106,31
113,106,32
113,106,33
113,106,34
113,106,35
113,106,36
113,106,37
113,106,38
113,106,39
113,106,40
113,106,41
113,107,29
113,107,30
113,107,31
113,107,32
113,107,33
113,107,34
113,107,35
113,107,36
113,107,37
113,107,38
113,107,39
113,107,40
113,107,41
113,108,30
113,108,31
113,108,32
113,108,33
113,108,34
113,108,35
113,108,36
113,108,37
113,108,38
113,108,39
113,108,40
113,109,30
113,109,31
113,109,32
113,109,33
113,109,34
113,109,35
113,109,36
113,109,37
113,109,38
113,109,39
113,109,40
113,110,30
113,110,31
113,110,32
113,110,33
113,110,34
113,110,35
113,110,36
113,110,37
113,110,38
113,111,33
113,111,34
113,111,35
113,111,36
113,111,37
113,111,38
113,112,35
113,112,37
114,68,55
114,68,56
114,68,57
114,69,57
114,69,58
114,70,54
114,70,55
114,70,56
114,70,57
114,70,58
114,71,55
114,71,56
114,71,57
114,71,58
114,72,55
114,72,56
114,72,57
114,72,58
114,72,59
114,73,52
114,73,53
114,73,54
114,73,55
114,73,56
114,73,57
114,73,58
114,73,59
114,74,50
114,74,51
114,74,52
114,74,53
114,74,54
114,74,55
114,74,56
114,74,57
114,74,58
114,74,59
114,75,50
114,75,51
114,75,52
114,75,53
114,75,54
114,75,55
114,75,56
114,75,57
114,75,58
114,76,49
114,76,50
114,76,51
114,76,52
114,76,53
114,76,54
114,76,55
114,76,56
114,76,57
114,76,58
114,77,48
114,77,49
114,77,50
114,77,51
114,77,52
114,77,53
114,77,54
114,77,55
114,77,56
114,77,57
114,77,58
114,78,49
114,78,50
114,78,51
114,78,52
114,78,53
114,78,54
114,78,55
114,78,56
114,78,57
114,78,58
114,79,46
114,79,47
114,79,48
114,79,49
114,79,50
114,79,51
114,79,52
114,79,53
114,79,54
114,79,55
114,79,56
114,79,57
114,80,47
114,80,48
114,80,49
114,80,50
114,80,51
114,80,52
114,80,53
114,80,54
114,80,55
114,80,56
114,80,57
114,81,46
114,81,47
114,81,48
114,81,49
114,81,50
114,81,51
114,81,52
114,81,53
114,81,54
114,81,55
114,81,56
114,81,57
114,82,45
114,82,46
114,82,47
114,82,48
114,82,49
114,82,50
114,82,51
114,82,52
114,82,53
114,82,54
114,82,55
114,82,56
114,83,44
114,83,45
114,83,46
114,83,47
114,83,48
114,83,49
114,83,50
114,83,51
114,83,52
114,83,53
114,83,54
114,83,55
114,83,56
114,84,42
114,84,43
114,84,44
114,84,45
114,84,46
114,84,47
114,84,48
114,84,49
114,84,50
114,84,51
114,84,52
114,84,53
114,84,54
114,84,55
114,85,41
114,85,42
114,85,43
114,85,44
114,85,45
114,85,46
114,85,47
114,85,48
114,85,49
114,85,50
114,85,51
114,85,52
114,85,53
114,85,54
114,85,55
114,86,41
114,86,42
114,86,43
114,86,44
114,86,45
114,86,46
114,86,47
114,86,48
114,86,49
114,86,50
114,86,51
114,86,52
114,86,53
114,86,54
114,87,40
114,87,41
114,87,42
114,87,43
114,87,44
114,87,45
114,87,46
114,87,47
114,87,48
114,87,49
114,87,50
114,87,51
114,87,52
114,87,53
114,88,39
114,88,40
114,88,41
114,88,42
114,88,43
114,88,44
114,88,45
114,88,46
114,88,47
114,88,48
114,88,49
114,88,50
114,88,51
114,88,52
114,89,38
114,89,39
114,89,40
114,89,41
114,89,42
114,89,43
114,89,44
114,89,45
114,89,46
114,89,47
114,89,48
114,89,49
114,89,50
114,89,51
114,89,52
114,90,37
114,90,38
114,90,39
114,90,40
114,90,41
114,90,42
114,90,43
114,90,44
114,90,45
114,90,46
114,90,47
114,90,48
114,90,49
114,90,50
114,90,51
114,91,37
114,91,38
114,91,39
114,91,40
114,91,41
114,91,42
114,91,43
114,91,44
114,91,45
114,91,46
114,91,47
114,91,48
114,91,49
114,91,50
114,92,35
114,92,36
114,92,37
114,92,38
114,92,39
114,92,40
114,92,41
114,92,42
114,92,43
114,92,44
114,92,45
114,92,46
114,92,47
114,92,48
114,92,49
114,93,34
114,93,35
114,93,36
114,93,37
114,93,38
114,93,39
114,93,40
114,93,41
114,93,42
114,93,43
114,93,44
114,93,45
114,93,46
114,93,47
114,93,48
114,93,49
114,94,32
114,94,33
114,94,34
114,94,35
114,94,36
114,94,37
114,94,38
114,94,39
114,94,40
114,94,41
114,94,42
114,94,43
114,94,44
114,94,45
114,94,46
114,94,47
114,94,48
114,95,30
114,95,31
114,95,32
114,95,33
114,95,34
114,95,35
114,95,36
114,95,37
114,95,38
114,95,39
114,95,40
114,95,41
114,95,42
114,95,43
114,95,44
114,95,45
114,95,46
114,95,47
114,96,32
114,96,33
114,96,34
114,96,35
114,96,36
114,96,37
114,96,38
114,96,39
114,96,40
114,96,41
114,96,42
114,96,43
114,96,44
114,96,45
114,96,46
114,96,47
114,97,30
114,97,31
114,97,32
114,97,33
114,97,34
114,97,35
114,97,36
114,97,37
114,97,38
114,97,39
114,97,40
114,97,41
114,97,42
114,97,43
114,97,44
114,97,45
114,97,46
114,98,30
114,98,31
114,98,32
114,98,33
114,98,34
114,98,35
114,98,36
114,98,37
114,98,38
114,98,39
114,98,40
114,98,41
114,98,42
114,98,43
114,98,44
114,98,45
114,99,30
114,99,31
114,99,32
114,99,33
114,99,34
114,99,35
114,99,36
114,99,37
114,99,38
114,99,39
114,99,40
114,99,41
114,99,42
114,99,43
114,99,44
114,99,45
114,100,29
114,100,30
114,100,31
114,100,32
114,100,33
114,100,34
114,100,35
114,100,36
114,100,37
114,100,38
114,100,39
114,100,40
114,100,41
114,100,42
114,100,43
114,100,44
114,101,29
114,101,30
114,101,31
114,101,32
114,101,33
114,101,34
114,101,35
114,101,36
114,101,37
114,101,38
114,101,39
114,101,40
114,101,41
114,101,42
114,101,43
114,102,29
114,102,30
114,102,31
114,102,32
114,102,33
114,102,34
114,102,35
114,102,36
114,102,37
114,102,38
114,102,39
114,102,40
114,102,41
114,102,42
114,103,29
114,103,30
114,103,31
114,103,32
114,103,33
114,103,34
114,103,35
114,103,36
114,103,37
114,103,38
114,103,39
114,103,40
114,103,41
114,103,42
114,104,29
114,104,30
114,104,31
114,104,32
114,104,33
114,104,34
114,104,35
114,104,36
114,104,37
114,104,38
114,104,39
114,104,40
114,104,41
114,105,30
114,105,31
114,105,32
114,105,33
114,105,34
114,105,35
114,105,36
114,105,37
114,105,38
114,105,39
114,105,40
114,106,30
114,106,31
114,106,32
114,106,33
114,106,34
114,106,35
114,106,36
114,106,37
114,106,38
114,106,39
114,107,31
114,107,32
114,107,33
114,107,34
114,107,35
114,107,36
114,107,37
114,107,38
114,108,31
114,108,32
114,108,33
114,108,34
114,108,35
114,108,36
114,108,37
114,108,38
115,68,56
115,70,56
115,70,57
115,71,56
115,71,57
115,72,56
115,72,57
115,73,53
115,73,54
115,73,55
115,73,56
115,73,57
115,74,50
115,74,51
115,74,52
115,74,53
115,74,54
115,74,55
115,74,56
115,74,57
115,75,51
115,75,52
115,75,53
115,75,54
115,75,55
115,75,56
115,75,57
115,76,49
115,76,50
115,76,51
115,76,52
115,76,53
115,76,54
115,76,55
115,76,56
115,76,57
115,77,49
115,77,50
115,77,51
115,77,52
115,77,53
115,77,54
115,77,55
115,77,56
115,77,57
115,78,49
115,78,50
115,78,51
115,78,52
115,78,53
115,78,54
115,78,55
115,78,56
115,79,47
115,79,48
115,79,49
115,79,50
115,79,51
115,79,52
115,79,53
115,79,54
115,79,55
115,79,56
115,80,48
115,80,49
115,80,50
115,80,51
115,80,52
115,80,53
115,80,54
115,80,55
115,80,56
115,81,46
115,81,47
115,81,48
115,81,49
115,81,50
115,81,51
115,81,52
115,81,53
115,81,54
115,81,55
115,81,56
115,82,46
115,82,47
115,82,48
115,82,49
115,82,50
115,82,51
115,82,52
115,82,53
115,82,54
115,82,55
115,83,44
115,83,45
115,83,46
115,83,47
115,83,48
115,83,49
115,83,50
115,83,51
115,83,52
115,83,53
115,83,54
115,83,55
115,84,43
115,84,44
115,84,45
115,84,46
115,84,47
115,84,48
115,84,49
115,84,50
115,84,51
115,84,52
115,84,53
115,84,54
115,85,42
115,85,43
115,85,44
115,85,45
115,85,46
115,85,47
115,85,48
115,85,49
115,85,50
115,85,51
115,85,52
115,85,53
115,85,54
115,86,42
115,86,43
115,86,44
115,86,45
115,86,46
115,86,47
115,86,48
115,86,49
115,86,50
115,86,51
115,86,52
115,86,53
115,87,41
115,87,42
115,87,43
115,87,44
115,87,45
115,87,46
115,87,47
115,87,48
115,87,49
115,87,50
115,87,51
115,87,52
115,88,39
115,88,40
115,88,41
115,88,42
115,88,43
115,88,44
115,88,45
115,88,46
115,88,47
115,88,48
115,88,49
115,88,50
115,88,51
115,88,52
115,89,38
115,89,39
115,89,40
115,89,41
115,89,42
115,89,43
115,89,44
115,89,45
115,89,46
115,89,47
115,89,48
115,89,49
115,89,50
115,89,51
115,90,38
115,90,39
115,90,40
115,90,41
115,90,42
115,90,43
115,90,44
115,90,45
115,90,46
115,90,47
115,90,48
115,90,49
115,90,50
115,91,37
115,91,38
115,91,39
115,91,40
115,91,41
115,91,42
115,91,43
115,91,44
115,91,45
115,91,46
115,91,47
115,91,48
115,91,49
115,92,36
115,92,37
115,92,38
115,92,39
115,92,40
115,92,41
115,92,42
115,92,43
115,92,44
115,92,45
115,92,46
115,92,47
115,92,48
115,92,49
115,93,34
115,93,35
115,93,36
115,93,37
115,93,38
115,93,39
115,93,40
115,93,41
115,93,42
115,93,43
115,93,44
115,93,45
115,93,46
115,93,47
115,93,48
115,94,33
115,94,34
115,94,35
115,94,36
115,94,37
115,94,38
115,94,39
115,94,40
115,94,41
115,94,42
115,94,43
115,94,44
115,94,45
115,94,46
115,94,47
115,95,30
115,95,31
115,95,32
115,95,33
115,95,34
115,95,35
115,95,36
115,95,37
115,95,38
115,95,39
115,95,40
115,95,41
115,95,42
115,95,43
115,95,44
115,95,45
115,95,46
115,96,32
115,96,33
115,96,34
115,96,35
115,96,36
115,96,37
115,96,38
115,96,39
115,96,40
115,96,41
115,96,42
115,96,43
115,96,44
115,96,45
115,96,46
115,97,31
115,97,32
115,97,33
115,97,34
115,97,35
115,97,36
115,97,37
115,97,38
115,97,39
115,97,40
115,97,41
115,97,42
115,97,43
115,97,44
115,97,45
115,98,31
115,98,32
115,98,33
115,98,34
115,98,35
115,98,36
115,98,37
115,98,38
115,98,39
115,98,40
115,98,41
115,98,42
115,98,43
115,98,44
115,99,31
115,99,32
115,99,33
115,99,34
115,99,35
115,99,36
115,99,37
115,99,38
115,99,39
115,99,40
115,99,41
115,99,42
115,99,43
115,99,44
115,100,30
115,100,31
115,100,32
115,100,33
115,100,34
115,100,35
115,100,36
115,100,37
115,100,38
115,100,39
115,100,40
115,100,41
115,100,42
115,100,43
115,101,30
115,101,31
115,101,32
115,101,33
115,101,34
115,101,35
115,101,36
115,101,37
115,101,38
115,101,39
115,101,40
115,101,41
115,101,42
115,102,30
115,102,31
115,102,32
115,102,33
115,102,34
115,102,35
115,102,36
115,102,37
115,102,38
115,102,39
115,102,40
115,102,41
115,103,30
115,103,31
115,103,32
115,103,33
115,103,34
115,103,35
115,103,36
115,103,37
115,103,38
115,103,39
115,103,40
115,104,31
115,104,32
115,104,33
115,104,34
115,104,35
115,104,36
115,104,37
115,104,38
115,105,31
115,105,32
115,105,33
115,105,34
115,105,35
115,105,36
115,105,37
115,106,36
116,73,53
116,73,54
116,73,55
116,73,56
116,74,51
116,74,52
116,74,53
116,74,54
116,74,55
116,74,56
116,75,52
116,75,53
116,75,54
116,75,55
116,75,56
116,76,50
116,76,51
116,76,52
116,76,53
116,76,54
116,76,55
116,77,49
116,77,50
116,77,51
116,77,52
116,77,53
116,77,54
116,77,55
116,78,49
116,78,50
116,78,51
116,78,52
116,78,53
116,78,54
116,79,47
116,79,48
116,79,49
116,79,50
116,79,51
116,79,52
116,79,53
116,79,54
116,80,48
116,80,49
116,80,50
116,80,51
116,80,52
116,80,53
116,80,54
116,81,47
116,81,48
116,81,49
116,81,50
116,81,51
116,81,52
116,81,53
116,81,54
116,82,47
116,82,48
116,82,49
116,82,50
116,82,51
116,82,52
116,82,53
116,82,54
116,83,45
116,83,46
116,83,47
116,83,48
116,83,49
116,83,50
116,83,51
116,83,52
116,83,53
116,84,44
116,84,45
116,84,46
116,84,47
116,84,48
116,84,49
116,84,50
116,84,51
116,84,52
116,84,53
116,85,42
116,85,43
116,85,44
116,85,45
116,85,46
116,85,47
116,85,48
116,85,49
116,85,50
116,85,51
116,85,52
116,86,42
116,86,43
116,86,44
116,86,45
116,86,46
116,86,47
116,86,48
116,86,49
116,86,50
116,86,51
116,86,52
116,87,41
116,87,42
116,87,43
116,87,44
116,87,45
116,87,46
116,87,47
